m1,m2,m3,m4
4.1839916478506565,4.9061093397570028,0.40161637758615504,0.27476173454530395
5.2507996934428967,0.13124002908014501,4.487796827616128,0.28953279535087256
4.4898451062238021,0.59835415403024717,5.1654634045904793,-0.33534214400727619
0.52171581581567228,0.059717082887643852,3.8810819246692319,4.3777395850964727
5.6206882617586533,4.8774782992222718,0.45876696230984992,-0.47177716077444576
5.0124420724637808,-0.26649668596673476,4.7040633031165866,-0.28337986005875537
0.23707158289385277,-0.46042006755065323,4.2794612843445963,4.5711524637901233
5.1658112851251454,0.62963228754402822,4.1641904686677531,0.15343910400735464
4.1558551000814195,-0.68754244431371692,5.954290926621594,-0.22034314428648022
0.48281120778953274,0.081391181264309526,4.7786951109062779,4.3275527621227878
0.46503240648426125,-0.1838788626711933,4.985468161520056,4.6094609892663918
-0.54488741463779744,-0.85730340898055857,4.2632375275803254,4.9053931565803133
4.402387930437822,4.9107967902234142,-0.16740823865635737,-0.24959414142314126
5.2175279870888955,0.61257684015709835,5.7737477557599544,-0.80128062234188258
-0.65164941886249439,0.24028272138862217,-0.67907042441781618,-1.5492363651851215
0.10515727730858943,-0.46145646933252382,-0.11317077624127722,0.013147272546141049
0.38071405261313646,0.37213534125695052,6.1065218716540963,5.7782392191275926
4.8390170126490455,5.2426998561185121,-0.34196182864135999,1.4234170297078854
-0.086051157842173764,0.061886848873613468,5.9395618830777845,3.8155985423223351
-0.41119572967378815,0.17986102290171296,4.8600777628806151,4.4459995456553383
-0.18627728210177774,-0.32347304237870594,4.5928604813422265,5.5544677438458994
-0.34210172963856506,-0.41875807046912361,5.0719000870405333,5.0625218637184739
1.5206077382232854,-1.1147931912820257,-0.10686923462637965,-0.15389508121012482
5.3609215808804453,-0.47595140958878268,5.3010708699109825,0.38852784557925868
5.6765367252990675,5.0938743594264384,0.011228758571179328,0.51580505500961471
-0.28215093922831869,0.013182043020410135,4.2650476532342081,5.2479325837095265
4.8755428986996181,5.2581717229312837,-0.54340233515255554,-0.71764547645779386
6.6474040176205396,-0.81138004609962944,4.8189295457303238,1.0194684621284518
4.5018255710746891,-0.18211208707022511,4.5964433214281115,0.049617633436027431
-0.38562007716333502,0.013841472050153536,-0.71642665181437348,2.1219734036496782
4.9150328113596737,4.5252506882834247,0.19702440343323496,0.028942787139144936
0.6626196905572147,0.62966926286477498,5.0669954159748132,5.4838977538199973
-1.8006148641040518,-0.75800742184428038,-0.054401770897894261,0.28641016781176082
1.2321562962405179,0.32533651540594716,5.9018826952951677,4.7442342591030728
-0.65627763137482309,-0.37459120514901006,5.2217702465468294,5.8416921319105608
4.2640618909139718,0.12051083893289881,5.7349497144132444,0.26864196248808359
4.7946336637146283,0.83233731081460605,4.4233999636077819,-0.56601378013938319
0.39511954691745471,0.14611072124086144,-1.0275525013369378,-0.49910530392346913
-0.51086706165605822,0.017085461978367134,-0.25707673963804423,-0.8186073732845619
-1.1255898179581862,1.0754796585574358,0.19687889631696043,-0.74272755426598647
4.7060860151307677,-0.20801999724285195,6.0434784453339994,0.096448804054553514
5.1969460416256164,4.7944836017412031,-0.042547501497265723,-0.66894965154613084
5.5190972310836726,4.888156059612303,0.11256752714621442,0.48674496677777501
5.6838300301094167,4.9830328690604935,-0.95646658270782792,-0.17153052195130106
-0.26037315793560539,0.38519259229045621,5.9961042929171073,5.3372011065015776
5.8777854781097858,4.5618836706265489,-1.4842011946102078,-0.43721419669952144
5.7186846265793436,0.43277146829096003,5.1018848393051242,-1.1704329814498193
4.7226280043323756,4.6683404479096424,-0.79701253177113907,0.22357663863538166
5.5477086540451559,-1.2187137287783203,5.8183305694839706,0.040064224862992513
5.6339403647995114,0.01727451056368912,5.2039314623847499,0.66161620335135796
-0.82893256566453954,-0.297179021481148,0.1174434186151383,-0.28312853233254887
5.9134530027974144,5.219738737196395,0.29084103615809265,-0.58316226792376724
-0.046811570433979398,0.86675202354588121,0.023839864599863998,-0.72929109395922331
0.30140778265876983,-0.5806351164879372,4.5580381317700063,5.5023618223354012
-0.052327877372861431,-1.0857719089145186,5.9424663637116186,4.4514002700254922
-0.41457203153688399,-0.92023587540779372,5.7942419149885502,4.8067905454747324
0.91585375746525988,-1.6375643066634402,0.52364669775978889,-0.10779943544540875
0.7884400093596573,-1.1742681138924047,0.2420410851415826,-0.74172431739910416
-0.64185246814725161,0.44975383907657351,5.7257025732324109,3.3882047805994384
-0.0095423190061426754,0.44387629570059839,-0.11604811175582758,-0.22687644466592813
0.32335843043898138,-0.33371412182799753,3.8552668865256132,5.1393001376299079
-1.0708299758206226,-0.34894134018048567,-0.29912915476482543,-0.30140218426583093
-0.27006320869072342,-0.19726554772952828,4.426347962783205,5.2329767402555065
0.28709788458370089,0.57344527316366667,0.1876862413027339,0.014182604928731735
-0.20785714364858873,0.31583879392745712,4.1739043945948326,5.289121866254062
3.7734280530314859,0.18825721553748773,5.2773651569454634,-0.93314472897790812
4.1098244036676261,4.735394380573581,0.27371502970449796,-0.16040468605643507
4.4462261166549304,-0.27661267004199641,5.6726274420642655,0.28939522302233334
5.1045467184003552,-0.85870204272090178,5.7430191810231301,0.08845314625864599
3.9096060890214881,3.127669182499182,-0.48388129331935881,0.78606170276463039
5.3000244074737557,5.065047792097336,1.0334447060276553,0.39850115625426213
5.6381278121473928,-1.0144463035589457,5.1394740151537768,0.36899631269227967
4.660878403657458,-0.40083156140045434,4.5581209254737249,0.47658518882623813
0.56645579936333135,-0.055472232792977534,-0.85055735754113593,0.11247570850585295
5.5838593618105987,5.2522712367917173,1.2535103779160663,-0.30695997898192223
4.9897003579336054,0.19329148085039974,5.4737312040712975,0.5436452252839501
4.7840435894786566,4.6992799922642812,0.77887923450901975,0.1650292975880078
-0.11411057131651309,-0.37817560220838159,4.6507374091651945,6.0265024006367289
-1.1265318565616218,0.48147801759952441,0.50317403691582518,0.17294560263988748
0.33620971955255158,0.50006609348874576,3.9643117270794646,4.2889030229400253
0.20123084845952371,-0.56750459811642939,-0.49487827183006028,0.35043032855761969
4.9081863334612121,4.4357207571401469,-0.24622962413756758,-1.2888790173976805
3.368907525628094,4.9461870040017182,-2.072014015414549,-0.33909852216810443
5.1753306719544572,5.9312182010387478,-0.66206911267688306,0.29122141717151934
0.33919332473310937,0.063460779108861984,0.36905542371751826,-0.063018365410393726
4.4754686214990063,-0.39979942927122714,4.1465088109585722,1.3204297740338988
0.60542032080432084,-0.67404328838635175,-0.24638867727170405,0.078745917620870506
0.3462330655950846,0.11972318700416548,4.9033766077222047,5.2264054221682112
4.2872015527794023,0.15050483406388052,4.4717444161275868,-0.27673430621203737
-0.57515648225003013,-1.2270087560951726,-0.025819142025826629,-0.48314047919059533
4.8675526742747142,5.4286072834343608,0.20338568036779961,0.49409415745790897
4.4056974056551432,0.1569818269778617,4.4934990021484573,0.2589806982382325
-0.62763313299343793,0.55153944957493273,-0.44625136335019155,0.028216145410947822
5.8157887487931088,-0.066651074909788152,5.2477725147445611,-0.26051027647228453
-0.69355439776923433,-0.35476842214695348,4.1643832662457267,5.3299715854939151
0.15650589467782228,0.073075600672792382,0.99188299720663686,0.52459998092053528
4.0650581149666012,-0.6012274087797369,5.9134613697825991,0.0067112981541722506
4.9957157274121942,0.70748484210242635,5.1714846794361442,-0.047737421473432531
5.3406333365219885,-0.79483659019682895,5.0119589785556009,0.18949540955477953
5.6666265121555641,5.1469921860902215,-0.87176164582034388,-0.14957906661818801
-0.671606838109985,0.23601164494657004,3.6048981968168752,4.3819419051171975
-0.44720141359339705,-0.21647953633928049,6.0895852115161571,5.7724648193033108
0.53741116141500589,0.18092094702180953,3.8917747654907111,5.2854080707039532
5.3541466564067282,4.5321740321194008,1.212264576910087,0.34288372777937587
-0.17307736770418328,0.98810126612065174,0.22509260221856731,-0.41068367133491152
0.028898079844122588,0.73228046374313072,-0.49445337181968246,-0.017489014145308204
-0.29335563347454202,-0.31994793155473605,0.062543604570776942,-0.1303027855448215
0.42779195096223488,0.75779357584897833,4.1238948517449838,4.5242157630295914
0.20915469268478276,0.10714570274053042,-0.061508344925933461,-0.44240592551413127
-0.056136871940758074,-1.4994598932862824,0.49692335944506905,-1.0317126334621958
-0.50723098757811436,0.43538908754662203,4.8954528089749045,4.9772782724472773
0.16656373983369369,0.22229846262944686,0.45240754302987785,-0.33638796889198175
4.826659220073914,4.3155035737407719,-0.26478210654833012,-0.92203003769878467
-1.1107960485760788,-0.13802229465490914,5.2544241186768765,5.1950635604037343
-0.57328115999585494,0.78501384464230795,5.2404901957941989,3.9674184453803463
-1.0122815096179907,-0.04533326130090172,5.1908741243619634,4.7455784438992881
0.55995162830883638,0.44305803975392716,-1.1757483335501979,-0.87931948472475308
5.9083705253046794,5.4008255736597093,0.58844866826557796,0.17872147314140718
6.4125711569874735,4.3814976924134337,0.057668455279395119,0.50623938498125354
1.2819701264277885,0.21462265804063246,0.72882429599440868,0.22011409922680436
4.5484557249945343,5.2962654516032019,0.09240509783741814,1.1884676928080247
4.2482385624500925,0.26777529289244495,5.7223594738520136,-1.1293429197020888
-0.37489685089070063,-0.85066129821251113,0.31750603722285758,-0.11605477732275263
0.76323868146517138,-0.20828151882965346,1.3033173411839913,0.6799621737428575
4.4037101741362745,-1.3831757881808247,5.4541598096921247,0.31715995816492742
-0.42506309310427159,0.35574960786493398,0.34305837734519939,-0.2957975945588901
4.5519317402593282,0.22950992626739197,5.3840897221927628,0.045065356235258092
4.8336138739748487,0.63596526053561775,5.5197112736755027,0.71753836977767727
5.3959380205743157,0.011181743382404524,5.4045970631206082,-0.30545417300154792
-0.90728332822481972,-0.058783177520213024,4.9519851156371537,4.5089853760808971
-0.012967013734739578,-0.14069174771710705,0.70468183052418809,0.13142082106053288
3.9472579735951658,4.3828138982686635,-0.27131697769522661,0.95750224209257651
0.62127975063752761,-0.18599705892777829,5.9213481187613635,3.4631037143113135
0.5174385651928527,-0.65644978534276099,5.8455994987623292,5.5017692046789373
5.1593268602110287,6.5331487196211171,0.33007753482010638,0.40997141363550493
4.8612038136417093,-0.037448809797365423,5.7316752235022213,-0.746862521723196
5.6146146608751222,4.6244029905278081,0.36716039268921202,1.175424287441736
5.3704220255443555,5.0242425896908633,-0.34433861162414686,-0.064644025607419303
-0.70261849004999222,1.1802533916470881,0.016966219962216603,-0.3144326153698096
1.5115137403249868,0.51419727903456425,0.46871347396781932,0.29274799798030482
4.6201461127413239,1.8772765417579105,3.6733527065389309,1.2369757747397208
4.3858818877050734,4.3133320485701825,-0.79261751156722848,0.53302669296322347
5.2614163644241243,0.20849969395677889,4.5622627412118959,-0.65181382039833291
5.160377925515979,4.8021034903404383,0.91536780959970598,-1.031486397627366
0.090920866556046115,0.13800524169877557,-0.61685563066000149,0.043433484629987341
4.1425351403343003,0.31543445795184377,4.6032012881806539,0.24563436602064448
0.055346422842959424,0.40374434140861953,4.2692796473814623,4.3715042499667813
0.23240991164824237,-0.32403517752358862,-1.1976904681161409,-0.3324743113476642
6.3462415537965562,-0.38588610484041924,5.7438615176192069,-0.43299499042417022
4.5311202742944294,4.8068014580445784,0.29890571250119174,-0.4132166769321467
0.4439806022897726,0.093487512822414034,5.2622329204895451,4.7136337921422413
4.4849469188841136,-0.13062542296937696,5.1134800019053044,1.1556689060129588
5.1812111578190292,6.8080699417889221,0.069158505095433045,-0.47908631449583899
4.4233428669063546,5.5229609665829864,0.42412480940790265,0.81346162979808023
-1.1985654216243209,-0.6365118738027794,4.4014779755381594,5.117067635615423
-1.3841411204246845,-1.2186238959855424,4.1679774861266283,4.6815777232754066
0.52033893534853171,1.0147660416460291,5.0534748662088074,5.1642783519279254
0.045667961944140613,-0.30205577313842102,5.0027233284794397,5.9102443363788586
5.2311348803304059,5.9801367068479285,-0.35097778637584381,0.67984904512046451
-1.2361390749115102,-0.30104574306932236,0.12118657488396775,-0.12678472065179633
4.912787352770569,-0.35726475071358882,5.0809210299476533,-0.20708695889418047
0.058787650250516785,0.045623304882548087,4.0406955992596627,4.9961061046155475
5.9907037210623315,5.0252011422567078,0.3299953188949139,-0.34674312385970707
-0.41851895147736673,-0.88049519582591174,-0.15564811834994033,-0.24023924814084829
0.4802119339997985,0.11454483224064578,4.3591689708380352,5.2684568435427881
4.982824376873416,5.2779955004106691,-0.11069237444630017,0.11717033668039661
5.5579616662946556,5.3190611305394127,-0.34120980417856778,0.46984235043193312
5.099299764025365,5.0745816533578534,0.15551123059605221,0.44038206736322022
5.0935304979542293,-0.64532557661292445,4.9567369278237745,-0.14719787447736202
-0.099051732608785067,0.58128267622900054,0.027107920196682091,-0.80469645714253724
5.0527850831557117,4.6856394453957604,-0.30715856430179789,0.32428610418541043
0.051511320147306867,-0.76666230790619971,0.15655833060248589,-0.37196285820665159
4.8970614997698299,-0.50819935406273398,5.2719665506977362,-0.26122486906218328
4.9117542721922272,4.4967796465480303,-0.38677454108978776,-0.26695545080404037
0.51004696693614027,0.44203686130493852,3.6121993450382472,5.3364088691743152
4.8883882623295367,1.3776667983712649,4.9105822235923489,0.56771223020869621
4.4987350794239163,5.2947114869652108,0.35014229656889323,1.4902270147543566
4.9432851406916001,4.9904202933127486,1.4381519641374718,-0.68123678758052153
4.2391170564077285,5.2617939881653495,0.56351212362847336,0.014129573956305956
1.0312339448743102,-0.50618731935493977,-1.1783983914396827,-0.26168353863070493
1.4981041651240214,-0.30016934184882216,5.9008273730178065,5.4815636816707318
4.9848762193374325,5.2099297294808524,1.4050272072444865,0.073149754412807549
5.0042195480020197,4.630069785621032,0.90438381238655641,-0.4440234846435247
4.4109709399565453,4.6941075508738379,0.28761419265002114,-0.17006831166149955
0.18434069623740734,-0.61433616081255626,4.3574379851905656,5.2915702701581848
0.58775446484855598,0.45377339334425981,4.6169111507395044,4.9714227133918767
5.4684266201232026,5.5407044105291572,-0.16910922894300523,-0.23434242224951116
4.9954061196164918,0.61777820090322189,5.5706956728177488,1.1499689911439068
0.75514049779908599,0.39549364216558791,-0.45410981886257584,0.87386261794339248
1.0601008269769931,0.67639257297049205,4.6572988141344416,5.5208393724656188
