m1,m2,m3,m4
6.014833927154541,4.7133440971374512,-0.35843965411186218,0.053877070546150208
3.813650369644165,0.32662835717201233,5.3552746772766113,-0.36044734716415405
4.0847616195678711,-0.55709582567214966,5.3545646667480469,0.30461353063583374
5.2626481056213379,4.5761032104492188,0.65552365779876709,-0.16133078932762146
-0.38587519526481628,0.42570054531097412,5.3276715278625488,5.0295801162719727
4.714353084564209,-0.0091234203428030014,5.5541296005249023,0.11708039790391922
5.7376408576965332,0.73969173431396484,4.6961212158203125,0.30089244246482849
-0.27693477272987366,-1.103858470916748,0.99845260381698608,-0.20772260427474976
-0.70027828216552734,0.044991541653871536,5.3953452110290527,5.2664074897766113
-0.18021146953105927,0.008797583170235157,4.8427901268005371,5.0519604682922363
5.4619841575622559,5.4360322952270508,-0.27375414967536926,-0.60445016622543335
5.144157886505127,0.78420382738113403,4.1768064498901367,0.35444825887680054
0.45250126719474792,0.48158875107765198,5.4684691429138184,4.8056778907775879
-1.0614489316940308,-0.34667280316352844,-0.93391954898834229,0.45022150874137878
5.0697994232177734,5.2208595275878906,0.823647141456604,0.34491485357284546
0.41521352529525757,1.2205566167831421,4.8341512680053711,5.0330309867858887
5.8267917633056641,4.7202458381652832,0.23363648355007172,-0.26550513505935669
-1.6415821313858032,-0.39499932527542114,-0.56809580326080322,0.065574102103710175
4.5304608345031738,5.2887177467346191,0.4987129271030426,-0.90093439817428589
5.4848260879516602,1.4494481086730957,5.8546838760375977,-0.33209148049354553
0.31444114446640015,-1.1269608736038208,-0.13920417428016663,0.2184123694896698
5.2136707305908203,-0.70854419469833374,5.8285026550292969,0.3529217541217804
-0.96297299861907959,-0.22090469300746918,0.31806302070617676,0.31639716029167175
4.8063907623291016,4.5163712501525879,0.28754797577857971,0.10137742012739182
3.7031242847442627,5.7096028327941895,0.36464580893516541,-0.12681196630001068
0.011458021588623524,-0.23997956514358521,-0.42593830823898315,-0.90392887592315674
4.4043774604797363,6.0405921936035156,-0.21914045512676239,0.22536914050579071
-0.86385923624038696,-0.78690767288208008,4.1151742935180664,5.2446622848510742
5.1015748977661133,-0.038862865418195724,4.0636630058288574,0.20990616083145142
6.0948953628540039,4.9328045845031738,0.11155835539102554,-0.71048116683959961
-0.95066505670547485,0.74617260694503784,-0.79371511936187744,-0.13404271006584167
4.4757018089294434,-0.55942457914352417,4.9045567512512207,-0.70443284511566162
-0.11746856570243835,-0.21539393067359924,-0.99445474147796631,-0.46770218014717102
4.5760083198547363,5.3171181678771973,0.69645226001739502,0.21939073503017426
-0.62621045112609863,-0.29837602376937866,5.2957181930541992,3.9193065166473389
5.3660011291503906,5.593421459197998,-0.52971184253692627,0.235542893409729
4.3956847190856934,0.22701354324817657,5.228734016418457,-1.074222207069397
-0.097069874405860901,0.31045863032341003,0.51694673299789429,-0.15822793543338776
5.5880312919616699,0.049886513501405716,4.0139474868774414,-0.21888099610805511
5.217165470123291,5.5046863555908203,-0.10910744965076447,-0.94290703535079956
-0.96339476108551025,1.1627235412597656,-0.068765148520469666,0.57019329071044922
5.7866339683532715,0.097050406038761139,5.2456350326538086,-0.41523697972297668
0.32363289594650269,-0.22416260838508606,4.5634894371032715,5.3727626800537109
0.13127653300762177,0.0055831163190305233,0.40521994233131409,-0.07133667916059494
-0.07798013836145401,0.14665915071964264,-0.1606336236000061,0.56175446510314941
4.4809684753417969,-0.0035443739034235477,4.6527223587036133,0.85721325874328613
4.5046172142028809,6.1288819313049316,-0.81702500581741333,-0.11922674626111984
4.4275164604187012,0.10742215067148209,3.5253450870513916,0.51573693752288818
4.164665699005127,0.094203367829322815,4.7197403907775879,1.2074605226516724
5.3195033073425293,6.1837296485900879,1.0709998607635498,0.60860550403594971
4.1839914321899414,4.9061093330383301,0.40161636471748352,0.27476173639297485
5.2507996559143066,0.13124002516269684,4.4877967834472656,0.28953278064727783
4.4898452758789062,0.59835416078567505,5.1654634475708008,-0.33534213900566101
0.52171581983566284,0.059717081487178802,3.8810818195343018,4.377739429473877
5.6206884384155273,4.8774781227111816,0.45876696705818176,-0.47177717089653015
5.0124421119689941,-0.2664966881275177,4.7040634155273438,-0.28337985277175903
0.23707158863544464,-0.46042007207870483,4.2794613838195801,4.5711526870727539
5.1658110618591309,0.62963229417800903,4.1641902923583984,0.15343910455703735
4.1558551788330078,-0.68754243850708008,5.9542908668518066,-0.22034314274787903
0.48281121253967285,0.081391178071498871,4.7786951065063477,4.3275527954101562
0.46503239870071411,-0.18387886881828308,4.9854683876037598,4.6094608306884766
-0.54488742351531982,-0.85730338096618652,4.263237476348877,4.905393123626709
4.4023880958557129,4.9107966423034668,-0.16740824282169342,-0.24959413707256317
5.2175278663635254,0.61257684230804443,5.7737479209899902,-0.80128061771392822
-0.65164941549301147,0.24028271436691284,-0.67907041311264038,-1.5492364168167114
0.1051572784781456,-0.46145647764205933,-0.11317077279090881,0.013147272169589996
0.3807140588760376,0.37213534116744995,6.1065220832824707,5.7782392501831055
4.8390169143676758,5.2426996231079102,-0.34196183085441589,1.4234169721603394
-0.086051158607006073,0.061886847019195557,5.9395618438720703,3.8155984878540039
-0.41119572520256042,0.17986102402210236,4.8600778579711914,4.4459996223449707
-0.18627728521823883,-0.32347303628921509,4.5928606986999512,5.5544676780700684
-0.34210172295570374,-0.41875806450843811,5.0718998908996582,5.0625219345092773
1.5206077098846436,-1.1147931814193726,-0.10686923563480377,-0.15389508008956909
5.3609213829040527,-0.47595140337944031,5.3010706901550293,0.38852784037590027
5.6765365600585938,5.093874454498291,0.011228758841753006,0.51580506563186646
-0.28215095400810242,0.013182043097913265,4.265047550201416,5.2479324340820312
4.8755431175231934,5.258171558380127,-0.54340231418609619,-0.71764546632766724
6.6474041938781738,-0.81138002872467041,4.8189296722412109,1.0194684267044067
4.5018258094787598,-0.18211208283901215,4.5964431762695312,0.04961763322353363
-0.38562008738517761,0.013841471634805202,-0.71642667055130005,2.1219735145568848
4.9150328636169434,4.5252509117126465,0.19702440500259399,0.028942788019776344
0.66261970996856689,0.62966924905776978,5.0669956207275391,5.4838976860046387
-1.8006148338317871,-0.75800740718841553,-0.054401770234107971,0.28641015291213989
1.2321562767028809,0.3253365159034729,5.9018826484680176,4.7442340850830078
-0.65627765655517578,-0.37459120154380798,5.2217702865600586,5.8416919708251953
4.2640619277954102,0.12051083892583847,5.7349495887756348,0.26864194869995117
4.7946338653564453,0.83233731985092163,4.4233999252319336,-0.56601375341415405
0.39511954784393311,0.14611072838306427,-1.0275524854660034,-0.499105304479599
-0.51086705923080444,0.017085462808609009,-0.25707674026489258,-0.8186073899269104
-1.1255898475646973,1.0754796266555786,0.19687889516353607,-0.74272757768630981
4.7060861587524414,-0.20802000164985657,6.0434784889221191,0.096448801457881927
5.1969461441040039,4.7944836616516113,-0.042547501623630524,-0.6689496636390686
5.5190973281860352,4.8881559371948242,0.11256752908229828,0.48674497008323669
5.6838302612304688,4.9830327033996582,-0.95646655559539795,-0.17153051495552063
-0.26037314534187317,0.38519260287284851,5.9961042404174805,5.3372011184692383
5.8777856826782227,4.5618834495544434,-1.484201192855835,-0.437214195728302
5.7186846733093262,0.4327714741230011,5.1018848419189453,-1.1704329252243042
4.722628116607666,4.6683406829833984,-0.79701250791549683,0.22357663512229919
5.5477085113525391,-1.2187137603759766,5.8183307647705078,0.040064223110675812
5.6339402198791504,0.017274510115385056,5.2039313316345215,0.66161620616912842
-0.82893258333206177,-0.29717901349067688,0.11744341999292374,-0.2831285297870636
5.9134531021118164,5.2197389602661133,0.29084104299545288,-0.58316224813461304
-0.046811569482088089,0.866752028465271,0.023839864879846573,-0.72929108142852783
0.30140778422355652,-0.58063513040542603,4.5580382347106934,5.5023617744445801
-0.052327878773212433,-1.085771918296814,5.9424662590026855,4.4514002799987793
-0.41457203030586243,-0.92023587226867676,5.7942419052124023,4.8067903518676758
0.91585373878479004,-1.6375643014907837,0.52364671230316162,-0.10779943317174911
0.78843998908996582,-1.1742681264877319,0.24204108119010925,-0.74172431230545044
-0.64185243844985962,0.44975385069847107,5.7257027626037598,3.38820481300354
-0.0095423189923167229,0.44387629628181458,-0.11604811251163483,-0.22687643766403198
0.32335841655731201,-0.33371412754058838,3.855266809463501,5.1393003463745117
-1.0708299875259399,-0.34894132614135742,-0.29912915825843811,-0.30140218138694763
-0.27006322145462036,-0.19726555049419403,4.4263477325439453,5.2329769134521484
0.28709787130355835,0.57344526052474976,0.18768623471260071,0.014182604849338531
-0.20785714685916901,0.31583878397941589,4.1739044189453125,5.2891221046447754
3.7734279632568359,0.18825721740722656,5.2773652076721191,-0.93314474821090698
4.1098241806030273,4.7353944778442383,0.27371501922607422,-0.16040468215942383
4.4462261199951172,-0.27661266922950745,5.6726274490356445,0.28939521312713623
5.1045465469360352,-0.85870206356048584,5.7430191040039062,0.088453143835067749
3.9096059799194336,3.127669095993042,-0.48388129472732544,0.78606170415878296
5.3000245094299316,5.0650477409362793,1.0334447622299194,0.39850115776062012
5.6381278038024902,-1.0144462585449219,5.1394739151000977,0.36899632215499878
4.6608781814575195,-0.40083155035972595,4.5581207275390625,0.47658517956733704
0.56645578145980835,-0.055472232401371002,-0.85055738687515259,0.11247570812702179
5.5838594436645508,5.2522711753845215,1.2535103559494019,-0.30695998668670654
4.9897003173828125,0.19329148530960083,5.4737310409545898,0.54364520311355591
4.7840437889099121,4.69927978515625,0.77887922525405884,0.16502930223941803
-0.11411057412624359,-0.37817561626434326,4.6507372856140137,6.0265026092529297
-1.1265318393707275,0.4814780056476593,0.5031740665435791,0.17294560372829437
0.33620971441268921,0.50006610155105591,3.9643118381500244,4.2889032363891602
0.20123085379600525,-0.56750458478927612,-0.49487826228141785,0.35043033957481384
4.9081864356994629,4.4357209205627441,-0.2462296187877655,-1.2888790369033813
3.3689074516296387,4.9461870193481445,-2.0720140933990479,-0.33909851312637329
5.175330638885498,5.931218147277832,-0.66206914186477661,0.29122141003608704
0.33919331431388855,0.063460782170295715,0.36905542016029358,-0.063018366694450378
4.475468635559082,-0.39979943633079529,4.1465086936950684,1.320429801940918
0.60542029142379761,-0.67404329776763916,-0.24638867378234863,0.078745916485786438
0.346233069896698,0.11972318589687347,4.903376579284668,5.2264056205749512
4.2872014045715332,0.15050482749938965,4.4717445373535156,-0.27673429250717163
-0.57515650987625122,-1.2270087003707886,-0.025819141417741776,-0.48314046859741211
4.8675527572631836,5.4286074638366699,0.20338568091392517,0.49409416317939758
4.4056973457336426,0.15698182582855225,4.4934988021850586,0.25898069143295288
-0.62763315439224243,0.55153942108154297,-0.44625136256217957,0.028216145932674408
5.815788745880127,-0.066651076078414917,5.2477726936340332,-0.26051026582717896
-0.69355440139770508,-0.35476842522621155,4.1643834114074707,5.3299717903137207
0.15650589764118195,0.07307559996843338,0.99188297986984253,0.52459996938705444
4.0650582313537598,-0.60122740268707275,5.9134612083435059,0.0067112981341779232
4.9957156181335449,0.70748484134674072,5.1714844703674316,-0.047737423330545425
5.3406333923339844,-0.79483658075332642,5.0119590759277344,0.18949541449546814
5.6666264533996582,5.1469922065734863,-0.87176162004470825,-0.14957906305789948
-0.67160683870315552,0.23601163923740387,3.60489821434021,4.3819417953491211
-0.44720140099525452,-0.21647953987121582,6.0895853042602539,5.7724647521972656
0.5374111533164978,0.18092094361782074,3.8917746543884277,5.2854080200195312
5.3541464805603027,4.5321741104125977,1.2122645378112793,0.34288373589515686
-0.17307737469673157,0.98810124397277832,0.22509260475635529,-0.41068366169929504
0.028898078948259354,0.73228049278259277,-0.49445337057113647,-0.017489014193415642
-0.29335564374923706,-0.31994792819023132,0.062543608248233795,-0.1303027868270874
0.42779195308685303,0.7577936053276062,4.1238946914672852,4.5242156982421875
0.20915469527244568,0.10714570432901382,-0.061508346349000931,-0.44240593910217285
-0.056136872619390488,-1.4994598627090454,0.49692335724830627,-1.0317126512527466
-0.50723099708557129,0.43538910150527954,4.8954529762268066,4.9772782325744629
0.1665637344121933,0.22229845821857452,0.45240753889083862,-0.33638796210289001
4.8266592025756836,4.3155035972595215,-0.26478210091590881,-0.92203003168106079
-1.1107960939407349,-0.1380222886800766,5.2544240951538086,5.195063591003418
-0.57328116893768311,0.78501385450363159,5.2404899597167969,3.9674184322357178
-1.0122815370559692,-0.045333262532949448,5.1908740997314453,4.7455782890319824
0.55995160341262817,0.44305804371833801,-1.175748348236084,-0.87931948900222778
5.9083704948425293,5.4008255004882812,0.58844864368438721,0.17872147262096405
6.4125709533691406,4.381497859954834,0.057668454945087433,0.50623941421508789
1.2819701433181763,0.21462266147136688,0.72882431745529175,0.2201140969991684
4.5484557151794434,5.2962656021118164,0.09240509569644928,1.1884677410125732
4.2482385635375977,0.26777529716491699,5.7223596572875977,-1.1293429136276245
-0.37489685416221619,-0.85066127777099609,0.31750604510307312,-0.11605478078126907
0.76323866844177246,-0.20828151702880859,1.3033173084259033,0.679962158203125
4.4037103652954102,-1.3831757307052612,5.4541597366333008,0.31715995073318481
-0.42506310343742371,0.35574960708618164,0.34305837750434875,-0.29579758644104004
4.5519318580627441,0.22950991988182068,5.3840899467468262,0.045065354555845261
4.8336138725280762,0.63596528768539429,5.5197114944458008,0.71753835678100586
5.3959379196166992,0.011181743815541267,5.404597282409668,-0.30545416474342346
-0.90728330612182617,-0.05878317728638649,4.9519848823547363,4.5089855194091797
-0.012967013753950596,-0.14069174230098724,0.70468181371688843,0.13142082095146179
3.9472579956054688,4.3828139305114746,-0.27131697535514832,0.95750224590301514
0.62127977609634399,-0.18599705398082733,5.9213480949401855,3.4631037712097168
0.51743859052658081,-0.65644979476928711,5.8455996513366699,5.5017690658569336
5.1593270301818848,6.5331487655639648,0.33007752895355225,0.40997141599655151
4.861203670501709,-0.037448808550834656,5.7316751480102539,-0.74686253070831299
5.6146144866943359,4.6244029998779297,0.3671603798866272,1.175424337387085
5.3704218864440918,5.0242424011230469,-0.34433862566947937,-0.064644023776054382
-0.70261847972869873,1.1802533864974976,0.016966219991445541,-0.31443262100219727
1.5115137100219727,0.51419728994369507,0.46871346235275269,0.29274800419807434
